1698748288.0,100.0,0.0,4302.56396484375,4286.5380859375,4323.84619140625,4322.05078125,4277.82080078125,4293.7177734375,4300.76904296875,4303.84619140625,4296.794921875,4280.1279296875,4487.05078125,4481.41015625,4388.84619140625,4450.89697265625,0.0,0.0,1.0
1698748288.0,101.0,0.0,4312.30810546875,4296.02587890625,4332.17919921875,4324.10302734375,4277.56396484375,4296.02587890625,4300.89697265625,4304.615234375,4302.17919921875,4289.615234375,4487.56396484375,4487.43603515625,4395.0,4459.48681640625,0.0,0.0,1.0
1698748288.0,102.0,0.0,4319.23095703125,4294.615234375,4333.97412109375,4325.255859375,4278.97412109375,4293.84619140625,4302.69189453125,4309.23095703125,4303.7177734375,4288.58984375,4482.94921875,4490.255859375,4400.384765625,4468.4619140625,0.0,0.0,1.0
1698748288.0,103.0,0.0,4320.76904296875,4293.3330078125,4335.76904296875,4328.84619140625,4279.615234375,4290.51318359375,4303.0771484375,4311.15380859375,4295.64111328125,4275.51318359375,4476.6669921875,4488.58984375,4396.9228515625,4465.384765625,0.0,0.0,1.0
1698748288.0,104.0,0.0,4324.8720703125,4303.58984375,4344.35888671875,4336.15380859375,4280.0,4292.82080078125,4301.9228515625,4305.89697265625,4293.205078125,4274.10302734375,4481.6669921875,4491.5380859375,4395.255859375,4465.0,0.0,0.0,1.0
1698748288.0,105.0,0.0,4333.4619140625,4310.1279296875,4344.744140625,4339.48681640625,4279.615234375,4294.10302734375,4296.5380859375,4299.35888671875,4294.615234375,4282.30810546875,4490.255859375,4495.384765625,4398.3330078125,4470.1279296875,0.0,0.0,1.0
1698748288.0,106.0,0.0,4329.23095703125,4307.69189453125,4329.23095703125,4335.1279296875,4280.255859375,4287.82080078125,4292.17919921875,4293.97412109375,4291.41015625,4280.255859375,4483.7177734375,4485.384765625,4395.384765625,4463.7177734375,0.0,0.0,1.0
1698748288.0,107.0,0.0,4313.97412109375,4305.89697265625,4319.8720703125,4332.94921875,4287.30810546875,4287.05078125,4296.6669921875,4294.10302734375,4290.0,4276.9228515625,4471.15380859375,4471.41015625,4390.89697265625,4446.6669921875,0.0,0.0,1.0
1698748288.0,108.0,0.0,4315.384765625,4310.255859375,4333.58984375,4337.82080078125,4294.35888671875,4290.89697265625,4300.76904296875,4300.1279296875,4293.205078125,4284.8720703125,4471.15380859375,4477.94921875,4393.3330078125,4444.35888671875,0.0,0.0,1.0
1698748288.0,109.0,0.0,4331.2822265625,4322.30810546875,4343.97412109375,4346.02587890625,4294.744140625,4285.76904296875,4296.6669921875,4305.76904296875,4300.384765625,4296.794921875,4488.58984375,4494.10302734375,4404.48681640625,4462.94921875,0.0,0.0,1.0
1698748288.0,110.0,0.0,4331.2822265625,4329.615234375,4335.76904296875,4348.3330078125,4293.97412109375,4280.76904296875,4294.35888671875,4305.76904296875,4302.94921875,4298.3330078125,4500.51318359375,4493.97412109375,4413.7177734375,4471.41015625,0.0,0.0,1.0
1698748288.0,111.0,0.0,4315.89697265625,4325.255859375,4326.9228515625,4342.56396484375,4294.615234375,4284.48681640625,4302.43603515625,4305.384765625,4299.8720703125,4293.205078125,4496.794921875,4482.17919921875,4411.02587890625,4458.84619140625,0.0,0.0,1.0
1698748288.0,112.0,0.0,4310.89697265625,4322.94921875,4328.205078125,4336.6669921875,4292.56396484375,4288.3330078125,4308.84619140625,4310.89697265625,4305.51318359375,4295.51318359375,4495.64111328125,4484.23095703125,4410.1279296875,4453.84619140625,0.0,0.0,1.0
1698748288.0,113.0,0.0,4320.76904296875,4326.15380859375,4338.97412109375,4338.3330078125,4292.30810546875,4289.35888671875,4309.744140625,4316.15380859375,4313.7177734375,4301.5380859375,4507.43603515625,4499.35888671875,4417.82080078125,4466.9228515625,0.0,0.0,1.0
1698748288.0,114.0,0.0,4328.84619140625,4327.56396484375,4344.10302734375,4343.97412109375,4295.51318359375,4294.8720703125,4310.255859375,4314.23095703125,4309.8720703125,4299.615234375,4512.30810546875,4501.9228515625,4418.58984375,4476.02587890625,0.0,0.0,1.0
1698748288.0,115.0,0.0,4332.05078125,4332.17919921875,4341.15380859375,4348.84619140625,4295.51318359375,4298.7177734375,4312.94921875,4311.794921875,4304.35888671875,4295.51318359375,4506.2822265625,4496.15380859375,4412.17919921875,4476.2822265625,0.0,0.0,1.0
1698748288.0,116.0,0.0,4331.9228515625,4335.89697265625,4339.615234375,4348.3330078125,4295.51318359375,4292.56396484375,4309.48681640625,4313.7177734375,4308.84619140625,4294.8720703125,4506.9228515625,4498.58984375,4409.10302734375,4474.10302734375,0.0,0.0,1.0
1698748288.0,117.0,0.0,4322.05078125,4330.255859375,4332.82080078125,4339.23095703125,4290.1279296875,4288.0771484375,4300.384765625,4310.255859375,4308.0771484375,4290.64111328125,4500.0,4496.15380859375,4405.255859375,4465.0,0.0,0.0,1.0
1698748288.0,118.0,0.0,4310.51318359375,4325.89697265625,4328.0771484375,4333.84619140625,4285.384765625,4291.5380859375,4298.4619140625,4302.94921875,4301.5380859375,4277.94921875,4481.794921875,4484.35888671875,4396.5380859375,4455.1279296875,0.0,0.0,1.0
1698748288.0,119.0,0.0,4304.744140625,4323.4619140625,4324.23095703125,4330.384765625,4287.56396484375,4293.3330078125,4297.43603515625,4298.4619140625,4292.17919921875,4266.02587890625,4465.64111328125,4468.4619140625,4382.05078125,4443.3330078125,0.0,0.0,1.0
1698748288.0,120.0,0.0,4295.0,4311.2822265625,4309.23095703125,4317.82080078125,4285.76904296875,4292.05078125,4294.8720703125,4297.17919921875,4281.6669921875,4261.2822265625,4458.3330078125,4452.30810546875,4370.255859375,4426.02587890625,0.0,0.0,1.0
1698748288.0,121.0,0.0,4286.2822265625,4307.30810546875,4303.0771484375,4313.58984375,4285.384765625,4297.69189453125,4305.0,4303.97412109375,4287.30810546875,4266.41015625,4460.64111328125,4452.94921875,4372.94921875,4421.6669921875,0.0,0.0,1.0
1698748288.0,122.0,0.0,4295.0,4320.51318359375,4313.205078125,4325.51318359375,4292.30810546875,4301.6669921875,4311.794921875,4306.6669921875,4294.615234375,4275.0,4463.205078125,4461.41015625,4380.76904296875,4431.9228515625,0.0,0.0,1.0
1698748288.0,123.0,0.0,4308.0771484375,4327.56396484375,4320.51318359375,4331.2822265625,4289.744140625,4295.1279296875,4299.8720703125,4296.2822265625,4285.64111328125,4276.9228515625,4465.76904296875,4460.255859375,4380.76904296875,4435.51318359375,0.0,0.0,1.0
1698748288.0,124.0,0.0,4305.76904296875,4325.255859375,4320.51318359375,4326.794921875,4279.35888671875,4290.255859375,4292.56396484375,4290.76904296875,4280.384765625,4275.51318359375,4468.7177734375,4457.43603515625,4376.2822265625,4430.51318359375,0.0,0.0,1.0
1698748288.0,125.0,0.0,4301.2822265625,4329.615234375,4324.48681640625,4327.30810546875,4283.84619140625,4292.69189453125,4300.76904296875,4296.2822265625,4290.76904296875,4278.205078125,4470.64111328125,4463.58984375,4375.255859375,4431.5380859375,0.0,0.0,1.0
1698748288.0,126.0,0.0,4307.17919921875,4338.3330078125,4329.615234375,4333.84619140625,4294.48681640625,4293.84619140625,4302.56396484375,4300.51318359375,4296.02587890625,4280.76904296875,4470.1279296875,4472.56396484375,4380.384765625,4438.4619140625,0.0,0.0,1.0
1698748288.0,127.0,0.0,4310.1279296875,4340.89697265625,4326.02587890625,4336.5380859375,4292.56396484375,4290.1279296875,4295.0,4302.30810546875,4294.744140625,4281.15380859375,4477.30810546875,4477.69189453125,4389.8720703125,4444.48681640625,0.0,0.0,1.0
1698748288.0,0.0,0.0,4305.64111328125,4341.15380859375,4324.23095703125,4334.615234375,4290.76904296875,4289.10302734375,4295.0,4305.51318359375,4297.17919921875,4280.51318359375,4487.05078125,4482.17919921875,4390.51318359375,4448.3330078125,0.0,0.0,1.0
1698748288.0,1.0,0.0,4305.51318359375,4340.255859375,4328.7177734375,4331.41015625,4289.48681640625,4291.15380859375,4300.384765625,4300.51318359375,4289.615234375,4279.35888671875,4481.5380859375,4480.384765625,4382.30810546875,4446.794921875,0.0,0.0,1.0
1698748288.0,2.0,0.0,4309.8720703125,4337.82080078125,4332.43603515625,4328.3330078125,4284.48681640625,4290.255859375,4295.51318359375,4291.2822265625,4281.6669921875,4278.58984375,4483.4619140625,4475.76904296875,4384.10302734375,4445.384765625,0.0,0.0,1.0
1698748288.0,3.0,0.0,4313.0771484375,4334.10302734375,4333.205078125,4329.48681640625,4284.8720703125,4289.615234375,4290.51318359375,4293.7177734375,4287.69189453125,4279.8720703125,4498.97412109375,4484.23095703125,4396.15380859375,4453.97412109375,0.0,0.0,1.0
1698748288.0,4.0,0.0,4317.82080078125,4334.35888671875,4333.0771484375,4331.6669921875,4292.82080078125,4293.0771484375,4298.4619140625,4305.89697265625,4296.41015625,4283.205078125,4503.84619140625,4494.615234375,4403.4619140625,4466.41015625,0.0,0.0,1.0
1698748288.0,5.0,0.0,4324.615234375,4344.48681640625,4337.69189453125,4336.15380859375,4295.76904296875,4296.41015625,4301.02587890625,4310.51318359375,4297.69189453125,4286.02587890625,4498.84619140625,4491.02587890625,4401.794921875,4469.48681640625,0.0,0.0,1.0
1698748288.0,6.0,0.0,4331.2822265625,4353.58984375,4344.35888671875,4344.8720703125,4292.82080078125,4292.56396484375,4292.94921875,4298.7177734375,4292.05078125,4283.3330078125,4499.615234375,4487.94921875,4397.82080078125,4468.3330078125,0.0,0.0,1.0
1698748288.0,7.0,0.0,4337.82080078125,4355.64111328125,4344.8720703125,4351.02587890625,4294.744140625,4287.56396484375,4291.5380859375,4290.64111328125,4287.05078125,4276.9228515625,4501.6669921875,4496.794921875,4396.02587890625,4474.10302734375,0.0,0.0,1.0
1698748288.0,8.0,0.0,4345.64111328125,4362.30810546875,4347.56396484375,4353.58984375,4297.30810546875,4285.89697265625,4293.84619140625,4299.10302734375,4288.4619140625,4279.10302734375,4501.41015625,4506.41015625,4402.94921875,4482.43603515625,0.0,0.0,1.0
1698748288.0,9.0,0.0,4350.255859375,4369.10302734375,4350.76904296875,4355.1279296875,4295.384765625,4284.615234375,4293.4619140625,4308.7177734375,4293.97412109375,4290.0,4508.4619140625,4503.97412109375,4413.0771484375,4485.51318359375,0.0,0.0,1.0
1698748288.0,10.0,0.0,4344.23095703125,4363.3330078125,4343.0771484375,4352.30810546875,4295.51318359375,4287.17919921875,4294.615234375,4305.51318359375,4295.76904296875,4296.2822265625,4514.23095703125,4495.51318359375,4413.84619140625,4483.4619140625,0.0,0.0,1.0
1698748288.0,11.0,0.0,4336.9228515625,4354.10302734375,4337.30810546875,4348.0771484375,4295.76904296875,4288.84619140625,4290.64111328125,4293.205078125,4295.0,4295.64111328125,4514.35888671875,4494.744140625,4411.9228515625,4482.05078125,0.0,0.0,1.0
1698748288.0,12.0,0.0,4343.3330078125,4356.794921875,4342.17919921875,4352.30810546875,4294.615234375,4285.64111328125,4280.76904296875,4285.1279296875,4294.23095703125,4291.9228515625,4517.30810546875,4498.97412109375,4415.0,4485.64111328125,0.0,0.0,1.0
1698748288.0,13.0,0.0,4353.7177734375,4360.89697265625,4351.2822265625,4359.744140625,4294.744140625,4284.615234375,4276.9228515625,4290.89697265625,4293.0771484375,4289.48681640625,4521.6669921875,4506.5380859375,4418.97412109375,4490.0,0.0,0.0,1.0
1698748288.0,14.0,0.0,4350.76904296875,4353.205078125,4354.48681640625,4360.51318359375,4297.30810546875,4285.89697265625,4278.58984375,4302.94921875,4296.9228515625,4289.744140625,4523.205078125,4508.4619140625,4417.82080078125,4487.94921875,0.0,0.0,1.0
1698748288.0,15.0,0.0,4346.15380859375,4343.0771484375,4353.97412109375,4361.6669921875,4300.76904296875,4289.10302734375,4284.35888671875,4304.615234375,4300.89697265625,4291.9228515625,4518.205078125,4503.7177734375,4414.615234375,4481.9228515625,0.0,0.0,1.0
1698748288.0,16.0,0.0,4352.43603515625,4340.51318359375,4358.97412109375,4368.84619140625,4307.43603515625,4298.4619140625,4293.0771484375,4302.94921875,4299.10302734375,4294.744140625,4519.35888671875,4508.97412109375,4415.1279296875,4484.35888671875,0.0,0.0,1.0
1698748288.0,17.0,0.0,4352.94921875,4334.23095703125,4359.615234375,4369.744140625,4310.384765625,4302.56396484375,4297.05078125,4305.51318359375,4296.9228515625,4296.41015625,4526.5380859375,4515.51318359375,4416.5380859375,4486.9228515625,0.0,0.0,1.0
1698748288.0,18.0,0.0,4339.48681640625,4320.0,4348.84619140625,4359.8720703125,4303.205078125,4295.76904296875,4295.51318359375,4299.10302734375,4295.64111328125,4296.15380859375,4522.82080078125,4506.41015625,4413.205078125,4478.3330078125,0.0,0.0,1.0
1698748288.0,19.0,0.0,4329.615234375,4309.10302734375,4339.35888671875,4351.794921875,4301.794921875,4296.02587890625,4290.64111328125,4293.4619140625,4294.35888671875,4296.02587890625,4512.69189453125,4492.94921875,4408.84619140625,4471.02587890625,0.0,0.0,1.0
1698748288.0,20.0,0.0,4327.43603515625,4299.35888671875,4340.0,4349.35888671875,4308.97412109375,4299.744140625,4287.30810546875,4300.1279296875,4294.8720703125,4293.58984375,4506.02587890625,4492.30810546875,4403.58984375,4469.48681640625,0.0,0.0,1.0
1698748288.0,21.0,0.0,4324.48681640625,4291.9228515625,4343.205078125,4346.6669921875,4310.76904296875,4297.17919921875,4287.69189453125,4300.0,4292.05078125,4284.48681640625,4503.3330078125,4499.744140625,4397.43603515625,4466.41015625,0.0,0.0,1.0
1698748288.0,22.0,0.0,4323.7177734375,4291.41015625,4341.794921875,4344.35888671875,4307.94921875,4295.89697265625,4287.94921875,4289.10302734375,4287.30810546875,4278.84619140625,4502.82080078125,4497.05078125,4395.51318359375,4464.23095703125,0.0,0.0,1.0
1698748288.0,23.0,0.0,4323.97412109375,4290.76904296875,4340.89697265625,4343.58984375,4307.69189453125,4296.5380859375,4287.69189453125,4292.94921875,4289.35888671875,4280.1279296875,4505.384765625,4488.3330078125,4397.43603515625,4465.76904296875,0.0,0.0,1.0
1698748288.0,24.0,0.0,4324.48681640625,4288.84619140625,4344.35888671875,4346.41015625,4307.82080078125,4297.56396484375,4293.97412109375,4306.794921875,4297.05078125,4282.43603515625,4510.1279296875,4491.41015625,4403.205078125,4467.69189453125,0.0,0.0,1.0
1698748288.0,25.0,0.0,4327.82080078125,4287.82080078125,4345.384765625,4351.02587890625,4308.3330078125,4302.69189453125,4303.97412109375,4307.43603515625,4302.56396484375,4288.97412109375,4512.17919921875,4499.615234375,4407.56396484375,4466.2822265625,0.0,0.0,1.0
1698748288.0,26.0,0.0,4323.84619140625,4282.56396484375,4341.5380859375,4345.384765625,4308.4619140625,4305.76904296875,4306.2822265625,4303.4619140625,4305.64111328125,4294.35888671875,4509.744140625,4493.3330078125,4401.9228515625,4461.5380859375,0.0,0.0,1.0
1698748288.0,27.0,0.0,4316.794921875,4279.35888671875,4336.41015625,4334.10302734375,4306.02587890625,4301.15380859375,4299.8720703125,4300.255859375,4303.84619140625,4289.10302734375,4504.48681640625,4480.76904296875,4395.0,4459.23095703125,0.0,0.0,1.0
1698748288.0,28.0,0.0,4323.58984375,4290.51318359375,4339.35888671875,4338.7177734375,4306.41015625,4295.64111328125,4295.384765625,4293.7177734375,4296.02587890625,4285.1279296875,4504.23095703125,4483.0771484375,4402.30810546875,4467.43603515625,0.0,0.0,1.0
1698748288.0,29.0,0.0,4334.23095703125,4304.8720703125,4347.69189453125,4352.56396484375,4312.56396484375,4298.0771484375,4298.0771484375,4291.794921875,4296.41015625,4291.5380859375,4505.51318359375,4486.41015625,4408.58984375,4470.1279296875,0.0,0.0,1.0
1698748288.0,30.0,0.0,4328.3330078125,4306.794921875,4343.58984375,4353.58984375,4316.794921875,4300.255859375,4300.255859375,4299.48681640625,4305.1279296875,4293.4619140625,4501.6669921875,4476.9228515625,4402.82080078125,4463.205078125,0.0,0.0,1.0
1698748288.0,31.0,0.0,4321.2822265625,4303.97412109375,4336.2822265625,4344.744140625,4311.794921875,4294.615234375,4298.205078125,4309.744140625,4311.9228515625,4293.58984375,4502.17919921875,4476.15380859375,4405.384765625,4467.94921875,0.0,0.0,1.0
1698748288.0,32.0,0.0,4327.05078125,4305.64111328125,4337.82080078125,4340.89697265625,4306.6669921875,4293.3330078125,4301.6669921875,4315.1279296875,4316.15380859375,4303.7177734375,4510.384765625,4487.69189453125,4416.02587890625,4477.43603515625,0.0,0.0,1.0
1698748288.0,33.0,0.0,4328.97412109375,4306.15380859375,4339.23095703125,4341.9228515625,4310.64111328125,4295.89697265625,4310.1279296875,4313.58984375,4316.794921875,4307.82080078125,4511.15380859375,4489.8720703125,4415.0,4471.5380859375,0.0,0.0,1.0
1698748288.0,34.0,0.0,4325.1279296875,4304.23095703125,4340.76904296875,4345.255859375,4313.97412109375,4295.384765625,4309.48681640625,4310.1279296875,4310.89697265625,4298.4619140625,4506.02587890625,4484.8720703125,4409.23095703125,4466.5380859375,0.0,0.0,1.0
1698748288.0,35.0,0.0,4327.43603515625,4311.2822265625,4338.97412109375,4349.23095703125,4311.6669921875,4294.35888671875,4300.0,4309.35888671875,4306.5380859375,4294.35888671875,4510.76904296875,4485.76904296875,4415.255859375,4475.64111328125,0.0,0.0,1.0
1698748288.0,36.0,0.0,4326.41015625,4317.43603515625,4331.41015625,4344.23095703125,4310.384765625,4292.82080078125,4295.51318359375,4313.3330078125,4310.0,4297.56396484375,4508.0771484375,4486.794921875,4414.744140625,4474.35888671875,0.0,0.0,1.0
1698748288.0,37.0,0.0,4317.17919921875,4312.17919921875,4330.64111328125,4336.9228515625,4308.84619140625,4290.0,4296.2822265625,4316.2822265625,4311.6669921875,4295.0,4493.3330078125,4482.56396484375,4399.35888671875,4460.89697265625,0.0,0.0,1.0
1698748288.0,38.0,0.0,4324.8720703125,4315.0,4341.9228515625,4343.97412109375,4310.51318359375,4292.05078125,4299.744140625,4316.2822265625,4310.89697265625,4293.4619140625,4497.94921875,4483.97412109375,4397.30810546875,4464.23095703125,0.0,0.0,1.0
1698748288.0,39.0,0.0,4343.84619140625,4330.89697265625,4356.02587890625,4356.5380859375,4315.51318359375,4293.97412109375,4302.30810546875,4317.43603515625,4311.5380859375,4298.58984375,4518.97412109375,4499.35888671875,4412.56396484375,4479.615234375,0.0,0.0,1.0
1698748288.0,40.0,0.0,4347.43603515625,4339.8720703125,4360.89697265625,4359.48681640625,4311.794921875,4290.255859375,4300.89697265625,4318.97412109375,4311.794921875,4299.8720703125,4527.43603515625,4513.0771484375,4423.205078125,4489.8720703125,0.0,0.0,1.0
1698748288.0,41.0,0.0,4347.69189453125,4337.17919921875,4361.2822265625,4359.615234375,4307.43603515625,4293.7177734375,4302.94921875,4320.0,4313.84619140625,4296.5380859375,4531.15380859375,4512.17919921875,4426.2822265625,4493.58984375,0.0,0.0,1.0
